id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2015,Women/men ratio,ARG,,2015,3.437036275863648,26,,Women/men ratio,6,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2016,Total,ARG,,2016,4.312044620513916,1,,Total,1,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2016,Women,ARG,,2016,6.125159740447998,2,,Gender,4,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2016,Men,ARG,,2016,2.574844837188721,3,,Gender,4,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2016,Women - men gap,ARG,,2016,3.550315141677856,4,.79288375,Women - men gap,5,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2016,Woman,ARG,,2016,6.125159740447998,22,,Woman,2,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2016,Man,ARG,,2016,2.574844837188721,23,,Man,3,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2016,Women/men ratio,ARG,,2016,2.378846168518066,26,,Women/men ratio,6,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2017,Total,ARG,,2017,4.736226558685303,1,,Total,1,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2017,Women,ARG,,2017,7.204345703125,2,,Gender,4,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2017,Men,ARG,,2017,2.249068737030029,3,,Gender,4,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2017,Women - men gap,ARG,,2017,4.955276966094971,4,.82104832,Women - men gap,5,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2017,Woman,ARG,,2017,7.204345703125,22,,Woman,2,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2017,Man,ARG,,2017,2.249068737030029,23,,Man,3,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2017,Women/men ratio,ARG,,2017,3.203257322311401,26,,Women/men ratio,6,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2018,Total,ARG,,2018,3.978569269180298,1,,Total,1,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2018,Women,ARG,,2018,5.923366546630859,2,,Gender,4,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2018,Men,ARG,,2018,2.065037965774536,3,,Gender,4,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2018,Women - men gap,ARG,,2018,3.858328580856323,4,.77516961,Women - men gap,5,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2018,Woman,ARG,,2018,5.923366546630859,22,,Woman,2,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2018,Man,ARG,,2018,2.065037965774536,23,,Man,3,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2018,Women/men ratio,ARG,,2018,2.86840558052063,26,,Women/men ratio,6,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2019,Total,ARG,,2019,3.580898284912109,1,,Total,1,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2019,Women,ARG,,2019,4.349428176879883,2,,Gender,4,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2019,Men,ARG,,2019,2.844761848449707,3,,Gender,4,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2019,Women - men gap,ARG,,2019,1.504666328430176,4,.73052239,Women - men gap,5,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2019,Woman,ARG,,2019,4.349428176879883,22,,Woman,2,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2019,Man,ARG,,2019,2.844761848449707,23,,Man,3,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2019,Women/men ratio,ARG,,2019,1.528925180435181,26,,Women/men ratio,6,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2020,Total,ARG,,2020,2.689556837081909,1,,Total,1,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2020,Women,ARG,,2020,3.755528211593628,2,,Gender,4,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2020,Men,ARG,,2020,1.656499624252319,3,,Gender,4,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2020,Women - men gap,ARG,,2020,2.099028587341309,4,.73694235,Women - men gap,5,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2020,Woman,ARG,,2020,3.755528211593628,22,,Woman,2,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2020,Man,ARG,,2020,1.656499624252319,23,,Man,3,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2020,Women/men ratio,ARG,,2020,2.267147064208984,26,,Women/men ratio,6,Argentina,Argentina,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2000,Total,BOL,,2000,6.923515796661377,1,,Total,1,Bolivia,Bolivia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2000,Women,BOL,,2000,10.84374523162842,2,,Gender,4,Bolivia,Bolivia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2000,Men,BOL,,2000,2.617696046829224,3,,Gender,4,Bolivia,Bolivia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2000,Women - men gap,BOL,,2000,8.226048469543457,4,2.1386194,Women - men gap,5,Bolivia,Bolivia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2000,Woman,BOL,,2000,10.84374523162842,22,,Woman,2,Bolivia,Bolivia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2000,Man,BOL,,2000,2.617696046829224,23,,Man,3,Bolivia,Bolivia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2000,Women/men ratio,BOL,,2000,4.142477035522461,26,,Women/men ratio,6,Bolivia,Bolivia,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
